0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587691653735,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595446887698647,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.001585869840790176,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622567330474837,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.01234411501276376,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786575786860807,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796274725626338,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412458457213975,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.9053033537402722,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366981171520746,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871436498977516,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934632958313493,-0.9870932163837601,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932014825989,0.9245179666994173,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179816005785,0.029839145092450177,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
0.19295728215528765,-0.6447687960408021,0.017245614210247798,-0.010190997490620685,0.00014468187200326237,0.011788024161792253,0.2516401398581915,0.1400833865502927,0.0018000985965359007,-0.0765587840665347,-0.0021595595899310586,-0.0015858847419513698,0.0018622418318862898,-0.012344129913924954,0.016786560885699613,0.014796259824465145,0.09412456967097856,0.905303338839111,-0.03366982661636865,-0.13871437989093635,0.24934631468197374,-0.9870932163837601,0.9245179666994173,0.02983915999361137,1.0,0.016995585364336478,0.5788419085002816,-0.09395327031897552,0.04583984935722743,0.03650454069187229,0.30010159527632846,-0.020837203342264188,-0.00036187992899454964,0.09898413372887237,-0.08741638686854798,0.001088592424044999,0.05232794304810171,0.24321058013286065,0.08694690837085883,-0.08814120256324831,-0.011392618399157924,0.0556577717009752,0.02069562186316091,0.0029622995096234782,0.0404937182073272,0.0075311168146976635,0.0,0.03705331020104638,0.5153317045713419,-0.11828725407050027,-0.04010276770131674,1.0,0.08934719248558302,-0.1234795924526672,0.3016004762877369,
