-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836600010731,0.09817159656292848,0.19806571384750155,0.5350816672830113,-0.000591363861166904,0.005842989135048947,0.1562114206869653,
-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836749022343,0.09817161146408968,0.19806571384750155,0.5350816672830113,-0.000591363861166904,0.005842989135048947,0.1562114206869653,
-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836749022343,0.09817159656292848,0.19806572874866274,0.5350816672830113,-0.000591363861166904,0.005842989135048947,0.1562114206869653,
-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836749022343,0.09817159656292848,0.19806571384750155,0.5350816821841725,-0.000591363861166904,0.005842989135048947,0.1562114206869653,
-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836749022343,0.09817159656292848,0.19806571384750155,0.5350816672830113,-0.0005913489600057101,0.005842989135048947,0.1562114206869653,
-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836749022343,0.09817159656292848,0.19806571384750155,0.5350816672830113,-0.000591363861166904,0.0058430040362101405,0.1562114206869653,
-0.30556760778357633,-0.5256284643599427,-1.0,-0.10753838718738644,0.10109005899483836,-0.3754622796047766,0.32031846042439843,-0.07472179945549431,0.04170966527957101,-0.0381452910354725,-0.03834607422418457,-0.01586552047620387,0.06350407398337779,-0.09416279503417266,-0.9635836749022343,0.09817159656292848,0.19806571384750155,0.5350816672830113,-0.000591363861166904,0.005842989135048947,0.1562114355881265,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.3197260752567068,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758794285279,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-0.9999999850988388,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560208427431,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741392494307264,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769632006801,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648065088616403,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051113219456269,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021309029808663,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.033248053678826356,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201610197570445,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237491785441418,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463468842452481,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965020610886918,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989338145547,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618789506997668,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755718295644435,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798278531469,-0.0036365742887893454,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365593876281515,-0.0018541309620953156,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541160609341217,0.17885245935711672,
-0.319726090157868,-0.3793758943296891,-1.0,-0.0862560357439043,0.07741391004191145,-0.3154769781018413,0.28648063598500284,-0.07051114709572388,0.05021307539692543,-0.03324806857998755,-0.04201611687686564,-0.006237506686602612,0.06463467352336362,-0.09965022101003038,-0.9808989487157159,0.10618788016881549,0.17755716805528315,0.3551798129519857,-0.0036365742887893454,-0.0018541309620953156,0.1788524742582779,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.3372176391309665,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831509219101,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-0.9999999850988388,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647002479703958,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493272718230789,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781699567357,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028355112357,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594961318552492,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997675555388787,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.03065649829476886,-0.04649164150125447,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.046491626600093275,-0.002501763099220615,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501748198059421,0.07129391485267356,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
-0.33721765403212767,-0.3190831658230713,-1.0,-0.07647003969820078,0.06493271228114669,-0.3130781848578969,0.2922028206100745,-0.06594962808668611,0.05997674065272668,-0.030656513195930053,-0.04649164150125447,-0.002501763099220615,0.07129392975383475,-0.10687432449263923,-1.0,0.11711429889922814,0.18002086819848187,0.3023109509243823,-0.004871310703124387,-0.004359243489564889,0.208608255396996,
